Last1_chunk_bitrate,Last1_buffer_size,Last8_throughput,Last7_throughput,Last6_throughput,Last5_throughput,Last4_throughput,Last3_throughput,Last2_throughput,Last1_throughput,Last8_downloadtime,Last7_downloadtime,Last6_downloadtime,Last5_downloadtime,Last4_downloadtime,Last3_downloadtime,Last2_downloadtime,Last1_downloadtime,chunksize1,chunksize2,chunksize3,chunksize4,chunksize5,chunksize6,Chunks_left,br,qoe_2
0.43023255813953487,1.0508784612468727,0.48551419576925514,0.6310596341424817,0.3074700188105309,0.2741122029812743,0.3990792589054361,0.41627984390151096,0.2695474353473947,0.12536114258580566,0.5386520860367046,1.1695317406311672,1.1901855283217726,1.0087091652122908,0.8993465604275723,0.29075572459715726,0.47674896347403406,0.5042204856872559,0.16334884865118576,0.4209516708923391,0.6015725308681111,0.8671338979147107,1.3302513414617438,1.5643045901879047,0.5279147823230957,750.0,-13.09442
0.43023255813953487,0.9846688665380418,0.05199386880029133,0.19947570196689346,0.5349462487730386,0.569332757633931,0.1567991361032388,0.4617524912662653,0.2594660757594367,0.15321596956045724,1.2267592875259936,0.932225762887481,0.2582505198473116,0.6073179760432077,0.8555553930322262,0.48046235412920324,0.617122592260112,0.4609401822090149,0.11172016666054671,0.42311409336291295,0.5517702381360607,0.6877222050892718,1.2041424846065902,2.3196335477406764,0.621008284710916,750.0,-13.09442
0.27906976744186046,0.8340981093978447,0.3129169009054324,0.4859913099677136,0.32096306461554336,0.2561815134559863,0.22029792573067583,0.11440934519764907,0.13404711055316065,0.07722163217470439,0.054854441926755385,0.398475514301919,0.18670281108957856,1.839223604333048,0.3102052579451374,0.2789866241562753,0.41387438381241975,0.6340279579162598,0.17559560425957552,0.3696285163352489,0.4528047616373631,0.6941786189838812,1.5436037467231216,1.4915862057885803,0.7890758220155387,300.0,-13.96015
0.43023255813953487,1.2502652533427774,0.4907728756626342,0.3549615434223057,0.2420599464147632,0.4230722775759366,0.4650064585876126,0.4916016995965849,0.15899786635063728,0.14782616400576076,2.433107159451423,0.4960460014486853,1.1631058536322345,0.24565299550181793,0.9971512397134235,0.4156980037724408,0.5629159747234171,0.4248502552509308,0.11137410961556704,0.28625172878358707,0.6863841283113679,0.9609022711960338,1.5133331995893462,2.336783665837832,0.6869372532978949,750.0,-13.09442
0.66279,1.2831556617066742,0.3364615527678131,0.1511529975858665,0.582524526885238,0.41474730147034006,0.5419245966847086,0.3477462007249453,0.36381440702389134,0.4165055771624503,0.03724515145341261,0.2442114107805463,1.3542767126415727,0.7542932442147184,0.22777356722253586,0.16814027926416802,0.4246608970712268,0.3653489947319031,0.1326745971355612,0.36317565339356456,0.3970220134916569,0.747116618517426,0.8935870195229542,1.885896161851127,0.1266263615746003,2850.0,-12.23016
0.27906976744186046,0.8002530182640268,0.10387956206979652,0.2803661833902043,0.48550754447514616,0.07396765722381975,0.08611697412550376,0.27015510997564507,0.17476904559296158,0.09143114160919388,0.2719537442568736,0.9771169286974904,1.2656352414983205,1.6605286440266398,0.31100838997336105,0.3171946006704328,0.459594842172791,0.7570897340774536,0.13807942693844413,0.3193950071991333,0.6412632241518285,0.5992320289554821,1.3483025495529506,1.8444967546689908,0.38341205759401686,300.0,-13.96015
0.1744186046511628,0.9018528185151544,0.47419737748659074,0.499883045807266,0.24538422947014796,0.15455313578640534,0.49752433044580024,0.28847891973922957,0.34348981677175916,0.26195169876483226,1.2676381410459299,1.4263373699688302,2.089427914228887,0.09220586461122901,0.8859869955238688,0.4426875858439481,0.7166816825365206,0.2728201448917389,0.14756436525711925,0.4214160598186276,0.4038975426899428,0.6847269805560654,1.2295869425477424,2.0319483878123483,0.4116012740050993,750.0,-14.90016
0.43023255813953487,1.0473966629174272,0.06189141990719638,0.3945030038249512,0.49865183521604783,0.4354715036080056,0.28355111559774915,0.4186018140362995,0.19963342259762562,0.1615181533477324,1.6251724288730127,0.16110274238993255,0.14996126529742704,0.5593893810412579,0.4142474112097083,0.5171771950448347,0.2814565900937441,0.5798436999320984,0.11388537148360739,0.3503648747972647,0.5106037094034093,0.9938041954151364,0.9966747429535644,1.5827628694271474,0.7005034119437532,750.0,-13.09442
0.6627906976744186,1.2521870422176482,0.36022203897990024,0.5188812912148298,0.4946454082602808,0.1387382542808084,0.588764674812947,0.1453443903875185,0.22253309510137187,0.21823008190739948,0.4578469862839687,0.8915748631753342,0.4978586965938497,0.2942974312438918,0.2596795115212815,0.3016893319753047,0.5292685182168871,0.5612032413482666,0.11919296232302426,0.3238844526410323,0.5278817504790414,1.0167514300635627,1.6551485662363365,1.5509680393399572,0.7811193039916843,1200.0,-12.23016
0.66279,1.2005678964514583,0.2525274543851931,0.06995313238961992,0.24688997074532593,0.3387950593920437,0.6947319162727574,0.6829062758441143,0.2603276057309865,0.3967072953766533,0.9394726950732365,1.51548990187543,0.2787689220987238,0.7435974664810073,0.553155057814968,0.41247524652917317,0.3812244216719929,0.5307639241218567,0.13855798422618484,0.27059310925386054,0.6143347979089913,0.6308908112748367,1.339172178461952,1.5359908205416324,0.28177923666847743,1200.0,-12.23016
0.27906976744186046,0.9609303003447386,0.46364756883766334,0.30473390838387254,0.37445438189251873,0.0705338711722353,0.2862914662495685,0.2938710606262998,0.16585921846147234,0.3698218605319815,0.06194412609049908,2.0091130554872856,1.2514324563390478,0.8119830601833026,0.888080969923924,0.7606388529548693,0.38160451032833886,0.4259409010410309,0.11359305473787852,0.29606959522758425,0.7047965546735424,0.7352326454803093,1.5057419735963804,2.2197626567189035,0.4233804816163726,1200.0,-13.96015
0.27906976744186046,0.8259734872681055,0.20582498585303502,0.622427438639133,0.1262339813201532,0.0383176414862544,0.2578180702631835,0.18264155008530428,0.0816828310066146,0.07808363655803494,0.1986514332736239,0.9356566411854329,1.6881929012842365,0.4577223993120312,0.9442884249504901,0.4232634446910511,0.4081112692256756,0.49012747406959534,0.14488336105226066,0.4097049024593679,0.6598760269734898,1.0033754304571039,1.3432695519085147,2.230585467759153,0.2727578612091315,300.0,-13.96015
0.43023255813953487,1.186017264251579,0.5097913373889922,0.2940903498186943,0.6230353968853821,0.42342477489220604,0.6137346793038787,0.3086782324871489,0.32821443415787094,0.5321018595959929,1.4591674583984473,0.08189313640407811,0.9531262625243252,0.44001320955580225,1.160445079614945,0.4640902629474542,0.6479204765146062,0.5008225440979004,0.13216629323627485,0.3708823350547876,0.5104399171661664,0.6471805208419918,1.6540123131293014,2.005605737449323,0.5247856922178465,1200.0,-13.09442
0.43023255813953487,1.1164298193872604,0.41625274677812146,0.0843505936460816,0.22015346642335823,0.5523784004154658,0.1865300682111026,0.6132552934984277,0.31226190434678974,0.533268290344243,1.7503435680114021,1.6805311233258302,0.5797721167094917,1.0469878803707204,0.4718849893855406,0.38709675635343066,0.5426826127015305,0.6510747671127319,0.11828819875789398,0.33899341155042384,0.4845233941595823,0.8052440885444428,1.44760576342694,2.238597693094272,0.20952383468495295,1200.0,-13.09442
0.6627906976744186,1.315436197062468,0.07022066367010966,0.24696656392220306,0.5883439334939018,0.42431326608306036,0.4223511585678926,0.5218683687696515,0.2322600586162907,0.4923567278271751,1.4169250606766928,2.064859323041883,0.20785989805548413,0.5617435743876276,0.4574089185381033,0.5274643340474261,0.31282671889916425,0.34185945987701416,0.1329643674228376,0.31776612684371375,0.5019161548246969,0.911289100440745,1.3513863767079008,2.325684797348376,0.2864304003383048,1200.0,-12.23016
0.43023255813953487,0.9622397131385223,0.04645910891797246,0.5568528508576337,0.07894849111731239,0.2745322098670813,0.45115396643698574,0.43160631572093766,0.1676787789776962,0.12375672200987461,0.8812527812151834,0.6257301246016319,1.138132229202441,0.7457491600778284,0.779963107411455,0.22158169517306311,0.34805778712351226,0.525486946105957,0.1709389278334567,0.34891194617341414,0.4914839806356066,0.7608529537994029,1.3017177703163623,2.149797675551187,0.41741144272380515,750.0,-13.09442
0.6627906976744186,1.2327535826765006,0.057484076333645426,0.36311631774876524,0.49999609441553716,0.47704988595323583,0.36655747614236955,0.17667076618617716,0.42570223922449085,0.2144481885445456,0.7902155819543132,1.557256968643391,1.0233385075125572,0.5852042591887255,0.9141788869903879,0.4291769864439621,0.5388441927435886,0.6412025094032288,0.15199922593474374,0.3222087081451438,0.6490313312956456,0.7056627104862812,1.5981324691918282,2.2451653443049033,0.584728030417902,1200.0,-12.23016
0.43023255813953487,1.2696008805088854,0.1773196750633208,0.5937731087148764,0.30795245407755145,0.38554433517392556,0.198711296372186,0.5810968808697593,0.5545794973599183,0.5064601857191264,1.285594627877343,2.907672608669542,0.38083176574545596,0.9812227586006421,0.7343334633600778,0.39768865166755873,0.3118167957387814,0.5777681469917297,0.17584787853028955,0.34955153046165877,0.4017405347391856,1.0589233892888543,1.11726534796505,2.230245705936874,0.7789242294882818,1200.0,-13.09442
0.27906976744186046,0.8392128592205526,0.348128376166881,0.22714289848355163,0.08715865019095274,0.06045788731949206,0.08324577038533378,0.25515472696371355,0.20882141096633478,0.0706711330793058,0.8964724780119493,1.423398182465569,1.2574102315431768,1.4801161046952505,0.7180607772154274,0.208475990164261,0.19810274598334066,0.5103479027748108,0.13934107572564888,0.35258875336452283,0.629298716863419,0.7718701725011113,1.5256554234478612,2.2335798587443674,0.06782662929165566,300.0,-13.96015
0.6627906976744186,1.3200571890957327,0.3891812570645967,0.05785378257158668,0.572322950157367,0.5766958916172041,0.2253811643984301,0.2427609756196909,0.6639913155067952,0.43023247120395425,0.11097896124240393,1.5610659573716232,0.10257233722578755,0.647108252460514,0.17109080226533452,0.30883155226291303,0.34324314050394944,0.30670738220214844,0.16192420320904388,0.32340807867781035,0.6390344753165108,0.8148057563484747,1.4369829286638605,1.9531462999535152,0.1411779075359842,2850.0,-12.23016
0.6627906976744186,1.3370718557378132,0.3011900609035405,0.5029677062581145,0.514124684024219,0.17166944715744487,0.6694887865802424,0.606951828322904,0.6567949775949751,0.3680898219478389,0.6839824347815204,0.5022204132668178,1.3439078069766506,0.48386741710879444,0.9212637869488823,0.35460870276654616,0.4073304487767082,0.3288278877735138,0.11708298811062122,0.41416009209606297,0.39613872117823884,0.8586653225377052,1.0868761224243602,1.8297034558623548,0.01427829708229357,2850.0,-12.23016
0.6627906976744186,1.360517270415201,0.22753365496742523,0.06839607197086603,0.2866819678507051,0.3081449814647305,0.33399546987772083,0.5543300443568413,0.28873460714784666,0.22425503692063165,0.3408619029161432,0.10260044066999559,0.28275033950307127,0.19196949955135348,0.3612762483108737,0.45266826606287236,0.37119239007501614,0.3641645014286041,0.1742619387433556,0.4338720391310925,0.43850682125186174,0.9683884694071232,1.2420306597103363,1.5759963386137505,0.8082609406995791,1200.0,-12.23016
0.66279,1.3110783825511119,0.2313673315646007,0.03490343199541593,0.4561162979031803,0.1558161706614128,0.48660174865619243,0.33418948552337774,0.5345479256109655,0.41765430630315054,0.5841824113941644,0.9639340998570656,1.11999956205918,0.6911256222987551,0.7078810507423701,0.34529883180068144,0.3690099123057029,0.5345327258110046,0.1509974253875636,0.2742373987579112,0.5224976326061204,0.6471965208647201,1.3088072705156966,2.3434530877225037,0.5847594270773782,1200.0,-12.23016
0.27906976744186046,1.0333558810515109,0.5190949817270151,0.4808421432932551,0.11480693368442035,0.6151325699559167,0.2088709463316178,0.14007146052387737,0.3319344768626599,0.2756057569619727,0.8191390287818668,1.15038669990226,0.8677891667252565,0.7058435338199331,0.14913708520892693,0.5645756016565624,0.4930719680309365,0.5350117087364197,0.17184550750892943,0.37848709174152373,0.42951539306397185,0.6765470887666555,1.0387332211985236,1.5056734459379957,0.481025827992407,750.0,-13.96015
0.1744186046511628,0.7613196278008594,0.0703009791190137,0.24633816861724997,0.6083136690547298,0.23784188393447708,0.0868010662868884,0.0787746690223204,0.2600466835860884,0.07370583486831206,0.0687144836220303,1.7403313584015938,1.1391728601942042,0.5569949669397268,2.6142515114146603,0.6325452455090884,0.1507155839821331,0.49851053953170776,0.14530622431324403,0.30530840337449316,0.4093174470657891,0.8281219611507338,1.1225135072698442,1.668131054296716,0.854376172459417,300.0,-14.90016
0.6627906976744186,1.2451245049527975,0.5116711714214484,0.4084545819547928,0.5863908838259624,0.36410405442384874,0.6992409762007122,0.6544643384755375,0.3920604686272175,0.2748127697607561,1.5236264610749808,0.25942315222172746,1.2958216390754989,0.2553535376296944,0.5178891728562581,0.35709684893002075,0.42643858654970734,0.5641831159591675,0.11873790896032246,0.2706681517488276,0.7068229783399442,0.6362383956593498,0.9675659597189799,2.20773356221472,0.46855062264252567,1200.0,-12.23016
0.27906976744186046,0.8792328612335241,0.1365562176469739,0.47238987839627333,0.353410561256116,0.05157528982621723,0.3936708965642219,0.310251623764373,0.30824495678425007,0.20198118261622758,0.8247357419927209,0.17665490048149454,0.8290919853499573,1.1945574783213715,0.6832331070786666,0.6729763739169325,0.5049091237448589,0.6327640414237976,0.11735107713468157,0.36191356472551856,0.6384649336942421,0.978057446896947,0.9628375949338909,1.6533457953403665,0.776168845139046,300.0,-13.96015
0.43023255813953487,1.2296888351312951,0.31018419196858293,0.47302220190196886,0.247604555212088,0.501106879627285,0.4399523849676077,0.4488973552686119,0.32952088860791384,0.23523832078422896,3.016351931333668,1.185532628304514,1.8161715353608792,0.7560394022800601,0.3370296035841429,0.3892810308356701,0.27875978140901625,0.40674418210983276,0.16316128215012168,0.3835879514372447,0.4684097776748223,0.7247533030023229,1.4149337661169794,2.3859566646745707,0.7533072855602023,1200.0,-13.09442
0.43023255813953487,0.921156699312332,0.4245624412950982,0.4520455906461785,0.3246466016220455,0.526697806264609,0.5503464075820489,0.44817448106086166,0.18600444921572254,0.16915915503802686,0.4283022838691823,2.141313603089175,2.0870898807320644,0.3466465652084517,0.1850980671001834,0.2992413320945106,0.5666955647332202,0.6355723738670349,0.11274742880440224,0.3012645117479783,0.40474165374429694,0.8336500605217383,1.5537548169414985,1.8675819049924445,0.7882391475840735,750.0,-13.09442
0.6627906976744186,1.361071571919397,0.5609332381208034,0.583458293959371,0.5796452022571896,0.5379327173558325,0.5011056338655758,0.3204729573385925,0.5824462363582616,0.44960319761258016,0.5216282136813108,0.19782309822743255,1.3015464620432078,0.5084125935336702,0.6271395996569618,0.39096277108639393,0.28119545064657125,0.646895170211792,0.13921273274292834,0.32875474819441486,0.7065543529501976,1.0662909551529514,0.9397946249275417,2.1761286099995836,0.13778514181428497,2850.0,-12.23016
0.27906976744186046,0.8542075246131604,0.15629568895657908,0.20167441218764445,0.40655825622307223,0.576732764107786,0.4939480337232576,0.12230459928514853,0.31804541530117264,0.12361192501704255,1.5940796400804818,0.3256921346835509,1.83318559579292,0.7323529865857781,0.6609955283703745,0.38652016623803054,0.44001723532853154,0.25285905599594116,0.17606389821440782,0.39347739638233203,0.44006213068230643,0.8903867763640528,1.3190898533142343,1.4963734836940754,0.08449246080172106,750.0,-13.96015
0.6627906976744186,1.3099668339647474,0.23831968712506466,0.3138628250468321,0.21250193232687356,0.32761908599611805,0.3835588391668603,0.4405564870522466,0.5713009605873416,0.4414325503606067,0.493465059663673,0.10283649647871711,0.5894648690663821,0.23292509710444367,0.6462110043964958,0.3960967914982958,0.6308045799095829,0.3337087333202362,0.13028605737381557,0.4230742913900808,0.6602185311259618,1.0159185221267615,1.0870227292442953,1.6092954558777497,0.7945983192918394,1200.0,-12.23016
